3,0.3623188405797102,0.315,0.67815,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.05639500000000001
3,0.8928571428571428,0.685,3.6336,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.27681
2,0.7299270072992701,1.018,4.23,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.37785
2,0.4464285714285714,0.306,0.77762,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.10915
2,0.47619047619047616,0.433,1.1738,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.11574000000000001
2,0.3333333333333333,0.86,1.6319,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.31511999999999996
2,0.19646365422396858,0.27399999999999997,0.30644,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.037358999999999996
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.19022
2,0.2710027100271003,0.836,1.2897,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.16113
2,0.26246719160104987,1.024,1.53,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.16573
2,0.27548209366391185,0.8109999999999999,1.2718,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.2671
2,0.21645021645021645,0.42,0.51752,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.10147
2,0.9803921568627451,0.28300000000000003,1.5793,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.087931
4,0.8928571428571428,0.474,2.5688,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.15582000000000001
2,1.3157894736842106,0.622,4.6535,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.11083
2,2.857142857142857,0.39899999999999997,6.487,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.047473
2,0.9174311926605504,0.387,2.0209,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.14902
2,0.7874015748031495,0.546,2.4474,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.20425
2,1.3333333333333333,0.71,5.3869,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.1821
3,1.25,0.34700000000000003,2.5773,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.11494000000000001
3,1.25,0.255,1.8940000000000001,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.10222
3,1.2345679012345678,0.27399999999999997,2.0094,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.09675800000000001
2,0.47619047619047616,1.083,2.9357,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.49141999999999997
3,0.6711409395973155,0.40399999999999997,1.6109,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.15605
2,0.8474576271186441,1.053,5.08,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.40893
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.44706999999999997
2,0.38759689922480617,0.47600000000000003,1.0502,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.25263
2,0.14245014245014245,0.396,0.32113,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.1126
2,0.4694835680751174,0.373,0.99679,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.11287
3,1.0869565217391304,0.43,2.7769,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.14853
3,0.3508771929824561,0.838,1.7471,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.3678
2,0.32894736842105265,0.747,1.3988,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.22121
3,1.0989010989010988,0.966,6.3043,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.2493
2,0.6060606060606061,0.63,2.1733,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.19897
4,0.4854368932038835,1.08,3.1827,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.6763899999999999
2,0.2032520325203252,0.408,0.47207,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.043813
2,0.41841004184100417,0.575,1.3695,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.1226
4,0.6666666666666666,0.32799999999999996,1.3275,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.15759
2,0.17301038062283736,0.61,0.6007899999999999,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.12022999999999999
2,0.18148820326678766,0.61,0.63022,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.048307
2,0.18148820326678766,0.61,0.63022,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.068553
3,0.18148820326678766,0.42,0.45293,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.081122
3,0.2061855670103093,0.993,1.2166,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.29946999999999996
2,0.2,0.746,0.84935,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.10400999999999999
2,0.129366106080207,0.5760000000000001,0.42418999999999996,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.090158
2,0.15873015873015872,0.769,0.69486,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.09157799999999999
2,0.10989010989010989,0.392,0.24522,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.099815
3,0.2061855670103093,0.513,0.6285,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.050722
4,0.4608294930875576,0.373,1.0436,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.070867
2,1.4705882352941175,0.396,3.3148,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.074135
3,0.3623188405797102,0.315,0.67815,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.057312
3,0.8928571428571428,0.685,3.6336,1880000.0,6.0897,33300000000.0,13900000000.0,2150000.0,493000000.0,25900000.0,0.26392
2,0.7299270072992701,1.018,4.23,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.2644
2,0.4464285714285714,0.306,0.77762,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.044819
2,0.47619047619047616,0.433,1.1738,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.041017000000000005
2,0.3333333333333333,0.86,1.6319,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.15306
2,0.19646365422396858,0.27399999999999997,0.30644,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.036491
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.043073
2,0.2710027100271003,0.836,1.2897,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.090697
2,0.26246719160104987,1.024,1.53,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.087772
2,0.27548209366391185,0.8109999999999999,1.2718,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.14482
2,0.21645021645021645,0.42,0.51752,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.054363999999999996
2,0.9803921568627451,0.28300000000000003,1.5793,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.048652999999999995
4,0.8928571428571428,0.474,2.5688,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.061145000000000005
2,1.3157894736842106,0.622,4.6535,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.098497
2,2.857142857142857,0.39899999999999997,6.487,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.063818
2,0.9174311926605504,0.387,2.0209,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.07637999999999999
2,0.7874015748031495,0.546,2.4474,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.09643600000000001
2,1.3333333333333333,0.71,5.3869,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.14629
3,1.25,0.34700000000000003,2.5773,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.096075
3,1.25,0.255,1.8940000000000001,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.07445299999999999
3,1.2345679012345678,0.27399999999999997,2.0094,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.082249
2,0.47619047619047616,1.083,2.9357,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.158
3,0.6711409395973155,0.40399999999999997,1.6109,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.090794
2,0.8474576271186441,1.053,5.08,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.28915
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.19403
2,0.38759689922480617,0.47600000000000003,1.0502,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.12161
2,0.14245014245014245,0.396,0.32113,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.044718
2,0.4694835680751174,0.373,0.99679,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.11987
3,1.0869565217391304,0.43,2.7769,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.11565
3,0.3508771929824561,0.838,1.7471,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.1991
2,0.32894736842105265,0.747,1.3988,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.13793
3,1.0989010989010988,0.966,6.3043,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.24374
2,0.6060606060606061,0.63,2.1733,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.12035
4,0.4854368932038835,1.08,3.1827,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.46953999999999996
2,0.2032520325203252,0.408,0.47207,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.029225
2,0.41841004184100417,0.575,1.3695,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.12691
4,0.6666666666666666,0.32799999999999996,1.3275,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.057742999999999996
2,0.17301038062283736,0.61,0.6007899999999999,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.094234
2,0.18148820326678766,0.61,0.63022,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.046287
2,0.18148820326678766,0.61,0.63022,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.027558999999999997
3,0.18148820326678766,0.42,0.45293,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.022000000000000002
3,0.2061855670103093,0.993,1.2166,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.12286
2,0.2,0.746,0.84935,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.05454
2,0.129366106080207,0.5760000000000001,0.42418999999999996,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.026257
2,0.15873015873015872,0.769,0.69486,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.025216
2,0.10989010989010989,0.392,0.24522,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.061132000000000006
3,0.2061855670103093,0.513,0.6285,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.018806
4,0.4608294930875576,0.373,1.0436,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.033748
2,1.4705882352941175,0.396,3.3148,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.089113
3,0.3623188405797102,0.315,0.67815,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.0273
3,0.8928571428571428,0.685,3.6336,2820000.0,5.9079,62000000000.0,25800000000.0,4970000.0,1780000000.0,93600000.0,0.18141
2,0.7299270072992701,1.018,4.23,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.10275
2,0.4464285714285714,0.306,0.77762,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.033865
2,0.47619047619047616,0.433,1.1738,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.035703
2,0.3333333333333333,0.86,1.6319,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.036045
2,0.19646365422396858,0.27399999999999997,0.30644,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.025057
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.039056
2,0.2710027100271003,0.836,1.2897,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.048437
2,0.26246719160104987,1.024,1.53,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.042512
2,0.27548209366391185,0.8109999999999999,1.2718,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.0588
2,0.21645021645021645,0.42,0.51752,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.03652
2,0.9803921568627451,0.28300000000000003,1.5793,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.052424
4,0.8928571428571428,0.474,2.5688,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.030918
2,1.3157894736842106,0.622,4.6535,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.082049
2,2.857142857142857,0.39899999999999997,6.487,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.052578
2,0.9174311926605504,0.387,2.0209,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.028382
2,0.7874015748031495,0.546,2.4474,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.041639999999999996
2,1.3333333333333333,0.71,5.3869,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.090478
3,1.25,0.34700000000000003,2.5773,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.058726
3,1.25,0.255,1.8940000000000001,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.032626999999999996
3,1.2345679012345678,0.27399999999999997,2.0094,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.029733
2,0.47619047619047616,1.083,2.9357,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.043142
3,0.6711409395973155,0.40399999999999997,1.6109,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.045151
2,0.8474576271186441,1.053,5.08,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.088322
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.054069000000000006
2,0.38759689922480617,0.47600000000000003,1.0502,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.0836
2,0.14245014245014245,0.396,0.32113,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.020392
2,0.4694835680751174,0.373,0.99679,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.060785000000000006
3,1.0869565217391304,0.43,2.7769,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.11045
3,0.3508771929824561,0.838,1.7471,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.066202
2,0.32894736842105265,0.747,1.3988,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.075811
3,1.0989010989010988,0.966,6.3043,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.22476999999999997
2,0.6060606060606061,0.63,2.1733,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.05654
4,0.4854368932038835,1.08,3.1827,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.12872
2,0.2032520325203252,0.408,0.47207,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.023071
2,0.41841004184100417,0.575,1.3695,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.065499
4,0.6666666666666666,0.32799999999999996,1.3275,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.028127
2,0.17301038062283736,0.61,0.6007899999999999,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.030389
2,0.18148820326678766,0.61,0.63022,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.021808
2,0.18148820326678766,0.61,0.63022,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.021486
3,0.18148820326678766,0.42,0.45293,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.024847
3,0.2061855670103093,0.993,1.2166,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.052779
2,0.2,0.746,0.84935,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.038613999999999996
2,0.129366106080207,0.5760000000000001,0.42418999999999996,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.027469999999999998
2,0.15873015873015872,0.769,0.69486,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.017149
2,0.10989010989010989,0.392,0.24522,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.01884
3,0.2061855670103093,0.513,0.6285,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.012031
4,0.4608294930875576,0.373,1.0436,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.013973
2,1.4705882352941175,0.396,3.3148,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.069869
3,0.3623188405797102,0.315,0.67815,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.028839999999999998
3,0.8928571428571428,0.685,3.6336,2110000.0,5.676,39600000000.0,16500000000.0,5770000.0,2240000000.0,118000000.0,0.052326
2,0.7299270072992701,1.018,4.23,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.22382
2,0.4464285714285714,0.306,0.77762,1760000.0,7.1883,48500000000.0,20200000000.0,5380000.0,1690000000.0,88900000.0,0.050087
