-119.08,34.208,0.80294,1.223,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.048553
-118.61,34.212,0.60221,3.5072,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.088878
-118.43,34.419,0.56861,3.9582,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.098832
-118.27,33.812,0.44511,0.95354,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.016995
-118.24,33.836,0.59348,0.89683,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.028483
-118.64,34.564,0.8188,5.5736,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.13171
-118.2,33.899,0.59348,0.87629,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.023651
-117.87,34.078,0.38632,0.73141,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.010241
-117.92,34.087,0.36239,1.0272,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0073564
-118.14,33.92,0.36239,1.3992,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.024528
-118.17,33.924,0.67115,1.5523,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.026548
-117.94,34.15,0.25435,0.78004,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0094275
-118.02,34.093,1.7804,1.2327,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.017479
-118.39,34.662,0.3126,1.5188,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.02976
-117.71,33.869,0.38262,1.022,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.020095
-118.01,33.79,0.6825,1.02,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.020491
-118.23,34.2,0.51187,3.5831,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.022807
-117.88,34.137,0.71842,0.45454,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.012896
-117.94,33.99,0.455,0.72495,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.015422
-117.02,33.731,0.63008,0.62577,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.015927
-118.36,34.088,1.1068,1.3325,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.040397
-118.04,33.727,0.47616,0.87144,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.013381
-118,33.662,0.87128,0.88916,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.019489
-118.28,33.905,0.46,0.88973,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.014319
-118.5,34.312,0.97512,4.0261,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.19435
-118.5,34.313,0.35004,5.6018,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.13301
-118.26,33.929,0.24082,2.0435,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.026979
-118.36,34.009,0.48165,2.3425,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.034201
-118.46,34.063,0.35613,1.8179,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.048621
-118.43,34.001,0.18529,4.4029,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.033867
-118.42,34.063,0.60206,2.5073,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.053342
-118.48,34.086,0.49337,2.1115,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.061741
-118.17,34.053,0.34412,2.5807,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.019545
-118.22,34.088,0.50556,2.108,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.035807
-118.23,34.004,0.3056,1.1623,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.018138
-118.24,34.115,0.35302,1.691,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0268
-118.34,34.09,0.6939,2.2691,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.039987
-118.44,34.089,0.60221,2.7458,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.053731
-118.19,34.111,0.4095,1.3006,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.015417
-118.3,34.082,0.315,4.2388,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.031533
-118.18,34.037,0.20888,3.4779,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.029319
-118.27,34.043,1.7804,1.0094,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.022617
-118.28,34.005,0.43564,2.4706,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.038696
-118.29,34.021,0.455,1.3458,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.02274
-118.36,34.046,0.60221,4.5875,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.092572
-118.48,34.249,0.67698,7.3799,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.29104
-118.25,34.059,0.71842,1.2369,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.034879
-118.44,34.068,0.66048,2.7251,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.053724
-118.2,34.062,0.455,4.8348,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.037646
-118.3,34.045,2.4088,0.96963,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.036092
-118.38,34.114,0.77264,1.013,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.024057
-118.45,34.106,0.54973,2.5787,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.066999
-118.48,34.294,1.2046,4.1808,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.11429
-118.2,33.768,1.7063,0.35758,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.010191
-118.19,33.84,0.99854,0.63469,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.012167
-118.25,34.238,0.46534,2.1677,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.03781
-117.97,33.921,0.41364,1.0513,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.023905
-117.92,34.026,0.44032,0.94191,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.014932
-118.43,34.674,0.80275,0.8483,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.036322
-118.56,34.571,0.28048,1.7108,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.012705
-118.48,34.65,0.39748,0.56394,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.017323
-118.56,34.608,0.27113,1.6197,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0078426
-118.1,33.846,0.83571,1.307,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.032881
-118.21,34.739,0.77264,0.62677,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.025523
-118.35,33.897,0.75833,0.79786,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.028023
-118.24,34.594,0.87106,0.87205,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.027567
-118.24,34.595,0.87106,0.89339,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.029914
-118.24,34.596,0.87106,0.82591,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.032242
-118.24,34.598,1.0235,0.77589,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.036732
-118.24,34.6,1.0235,1.437,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.055234
-118.24,34.604,0.58486,1.7418,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.028251
-117.98,34.486,0.89022,0.70628,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.03139
-118.8,34.013,0.27113,1.2725,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.016691
-118.39,33.886,0.6825,1.5311,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.045166
-118.17,35.07,0.83551,0.36637,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.029654
-118.38,35.042,0.21103,0.494,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0085338
-118.11,33.99,0.38632,1.7225,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.022164
-118.88,34.288,0.42646,1.8933,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.045939
-117.66,34.233,0.35302,0.77991,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.013575
-118.06,34.224,0.17274,2.2937,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0087048
-118.41,34.194,1.17,3.0273,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.047863
-118.54,34.848,1.6382,0.54723,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.020109
-118.53,34.387,0.57662,5.7174,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.16026
-118.62,34.391,2.1553,4.1129,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.32848
-117.9,33.634,0.42206,0.40434,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.014287
-117.93,33.623,0.28343,1.0108,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.020603
-118.52,34.209,1.4121,3.3489,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.072594
-118.55,34.042,0.27857,4.5162,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.050213
-118.4,34.334,0.5115,4.0776,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.057125
-118.38,34.296,0.80275,2.955,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.091874
-118.14,34.581,1.0778,0.60237,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.024879
-118.58,34.435,1.2046,5.4669,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.22008
-118.08,34.168,0.445,2.5836,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.023877
-117.52,34.467,0.97512,0.46257,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.01152
-118.43,33.96,0.84443,1.4072,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.061055
-119.06,34.109,0.34695,1.3181,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.029042
-119.21,34.145,0.78731,1.0118,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.027818
-117.58,34.169,0.37227,0.70107,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0085185
-118.4,33.746,0.73107,0.71133,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.014989
-118.33,33.74,0.2925,1.5108,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.027802
-118.48,34.281,0.93045,8.5719,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.54202
-117.45,33.951,0.22744,0.57586,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0040289
-118.36,33.787,0.57676,1.135,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.013915
-118.21,34.87,0.25588,0.73656,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.006587
-117.32,34.183,0.61119,0.33223,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0095957
-117.29,34.065,0.546,0.82901,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.01097
-118.09,34.091,0.39,1.3894,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.018594
-116.96,33.787,0.62527,0.7931,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.020317
-118.13,34.115,0.48738,1.1395,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.017374
-118.31,33.722,0.43095,0.98896,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.014952
-118.72,34.743,0.41786,0.89145,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.043764
-119.85,34.422,0.8188,0.761,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.035199
-118.09,33.944,0.4095,1.3627,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.021659
-118.49,34.011,0.22744,8.6615,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.079799
-118.71,34.232,0.59792,2.2699,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.044263
-118.08,33.757,0.4095,0.60072,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.015804
-118.67,34.264,0.65,7.8875,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.111
-118.42,34.221,0.46011,2.7132,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.066297
-118.3,34.269,0.975,1.3041,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.02764
-118.49,34.311,1.1377,6.1097,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.29336
-118.48,34.312,0.83587,8.3625,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.18288
-118.44,34.326,0.62985,5.9321,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.17284
-118.53,34.16,0.34403,17.451,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.16883
-118.27,33.736,0.46534,1.4544,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.036543
-118.6,34.084,0.23403,1.8875,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.017858
-117.82,33.728,0.22255,0.67595,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.010823
-118.33,34.492,0.3899,1.481,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.032635
-119.29,34.276,0.87128,0.52989,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.036694
-117.82,33.821,0.44032,0.38856,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.00744
-117.95,34.064,0.41364,0.631,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.020179
-118.03,34.015,1.0237,0.7373,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.022213
-117.74,34.381,0.96365,0.5538,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.015418
-117.55,34.314,0.33988,0.41259,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0081874
-117.66,34.369,0.60221,0.4636,2.91E+06,7.1792,1.65E+07,7.53E+05,1.12E+06,0.83568,0.259,0.0095536
-118.15,34.07,0.72478,0.99097,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.033499
-119.36,34.016,0.21547,0.65973,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.0085641
-117.95,33.817,0.57676,0.72624,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.01437
-118.2,34.58,0.30789,0.43321,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.016333
-118.36,34.758,0.25117,0.4513,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.0073966
-118.06,34.127,0.49337,0.89103,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.017341
-118.04,34.13,0.46011,0.89237,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.012124
-118.44,34.236,1.1697,3.3844,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.13295
-117.97,34.1,0.26083,0.95082,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.01203
-118.16,33.965,0.71842,0.99589,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.029803
-118.41,34.127,0.21328,6.0894,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.077072
-118.44,34.132,0.85313,4.3486,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.20453
-118.22,34.286,0.21667,1.6504,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.028924
-117.9,33.916,0.49939,0.9571,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.014344
-118.02,33.847,0.47616,1.4658,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.025441
-118.3,34.204,0.63984,1.0945,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.02127
-119.08,34.208,0.80294,1.223,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.052026
-118.61,34.212,0.60221,3.5072,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.062118
-118.43,34.419,0.56861,3.9582,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.10692
-118.27,33.812,0.44511,0.95354,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.01277
-118.24,33.836,0.59348,0.89683,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.025139
-118.64,34.564,0.8188,5.5736,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.1289
-118.2,33.899,0.59348,0.87629,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.025344
-117.87,34.078,0.38632,0.73141,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.015802
-117.92,34.087,0.36239,1.0272,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.019306
-118.14,33.92,0.36239,1.3992,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.028173
-118.17,33.924,0.67115,1.5523,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.038608
-117.94,34.15,0.25435,0.78004,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.010087
-118.02,34.093,1.7804,1.2327,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.03372
-118.39,34.662,0.3126,1.5188,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.02796
-117.71,33.869,0.38262,1.022,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.024874
-118.01,33.79,0.6825,1.02,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.034791
-118.23,34.2,0.51187,3.5831,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.015458
-117.88,34.137,0.71842,0.45454,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.014155
-117.94,33.99,0.455,0.72495,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.0216
-117.02,33.731,0.63008,0.62577,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.0098229
-118.36,34.088,1.1068,1.3325,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.046614
-118.04,33.727,0.47616,0.87144,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.013046
-118,33.662,0.87128,0.88916,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.022375
-118.28,33.905,0.46,0.88973,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.0261
-118.5,34.312,0.97512,4.0261,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.21654
-118.5,34.313,0.35004,5.6018,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.18377
-118.26,33.929,0.24082,2.0435,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.040148
-118.36,34.009,0.48165,2.3425,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.041407
-118.46,34.063,0.35613,1.8179,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.054244
-118.43,34.001,0.18529,4.4029,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.038554
-118.42,34.063,0.60206,2.5073,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.068172
-118.48,34.086,0.49337,2.1115,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.056972
-118.17,34.053,0.34412,2.5807,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.029273
-118.22,34.088,0.50556,2.108,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.039619
-118.23,34.004,0.3056,1.1623,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.031568
-118.24,34.115,0.35302,1.691,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.046669
-118.34,34.09,0.6939,2.2691,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.063347
-118.44,34.089,0.60221,2.7458,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.036766
-118.19,34.111,0.4095,1.3006,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.027253
-118.3,34.082,0.315,4.2388,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.042183
-118.18,34.037,0.20888,3.4779,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.033208
-118.27,34.043,1.7804,1.0094,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.027992
-118.28,34.005,0.43564,2.4706,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.058673
-118.29,34.021,0.455,1.3458,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.036897
-118.36,34.046,0.60221,4.5875,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.076295
-118.48,34.249,0.67698,7.3799,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.25633
-118.25,34.059,0.71842,1.2369,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.027273
-118.44,34.068,0.66048,2.7251,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.053731
-118.2,34.062,0.455,4.8348,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.054537
-118.3,34.045,2.4088,0.96963,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.042374
-118.38,34.114,0.77264,1.013,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.024909
-118.45,34.106,0.54973,2.5787,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.061195
-118.48,34.294,1.2046,4.1808,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.16325
-118.2,33.768,1.7063,0.35758,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.01727
-118.19,33.84,0.99854,0.63469,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.022684
-118.25,34.238,0.46534,2.1677,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.032453
-117.97,33.921,0.41364,1.0513,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.016345
-117.92,34.026,0.44032,0.94191,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.011205
-118.43,34.674,0.80275,0.8483,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.059402
-118.56,34.571,0.28048,1.7108,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.010536
-118.48,34.65,0.39748,0.56394,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.021813
-118.56,34.608,0.27113,1.6197,3.47E+06,7.7663,1.32E+07,6.86E+05,9.21E+05,1.0287,0.197,0.0082605
